benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,124995704,-1,0,0,-1,211812352,2600468480,-1,0,0,-1,533264255771,1777069171905,20426179173321
rx-scrabble,123285800,-1,0,0,-1,209715200,2812280832,-1,0,0,-1,533394988853,1777069171905,20426179173321
rx-scrabble,121424002,-1,0,0,-1,216006656,3030384640,-1,0,0,-1,533523988172,1777069171905,20426179173321
rx-scrabble,122850774,-1,0,0,-1,213909504,3246391296,-1,0,0,-1,533651125209,1777069171905,20426179173321
rx-scrabble,124515509,-1,0,0,-1,209715200,3458203648,-1,0,0,-1,533779635205,1777069171905,20426179173321
rx-scrabble,123379474,-1,0,0,-1,216006656,3676307456,-1,0,0,-1,533909870576,1777069171905,20426179173321
rx-scrabble,121388620,-1,0,0,-1,218103808,3894411264,-1,0,0,-1,534038911236,1777069171905,20426179173321
rx-scrabble,122392187,-1,0,0,-1,211812352,4108320768,-1,0,0,-1,534165989388,1777069171905,20426179173321
rx-scrabble,123093712,-1,0,0,-1,211812352,4322230272,-1,0,0,-1,534294003800,1777069171905,20426179173321
rx-scrabble,120875916,-1,0,0,-1,218103808,4542431232,-1,0,0,-1,534422790152,1777069171905,20426179173321
rx-scrabble,120967187,-1,0,0,-1,211812352,4756340736,-1,0,0,-1,534549357591,1777069171905,20426179173321
rx-scrabble,121449345,-1,0,0,-1,211812352,4970250240,-1,0,0,-1,534675956622,1777069171905,20426179173321
rx-scrabble,122132841,-1,0,0,-1,211812352,5184159744,-1,0,0,-1,534803022246,1777069171905,20426179173321
rx-scrabble,124969173,-1,0,0,-1,218103808,5404360704,-1,0,0,-1,534930802038,1777069171905,20426179173321
rx-scrabble,120576390,-1,0,0,-1,213909504,5620367360,-1,0,0,-1,535061401088,1777069171905,20426179173321
rx-scrabble,121390788,-1,0,0,-1,209715200,5830082560,-1,0,0,-1,535187527788,1777069171905,20426179173321
rx-scrabble,122656424,-1,0,0,-1,218103808,6050283520,-1,0,0,-1,535314585599,1777069171905,20426179173321
rx-scrabble,123947013,-1,0,0,-1,211812352,6264193024,-1,0,0,-1,535442901517,1777069171905,20426179173321
rx-scrabble,121501700,-1,0,0,-1,213909504,6480199680,-1,0,0,-1,535572550428,1777069171905,20426179173321
rx-scrabble,120867442,-1,0,0,-1,216006656,6698303488,-1,0,0,-1,535699716565,1777069171905,20426179173321
rx-scrabble,121697314,-1,0,0,-1,209715200,6910115840,-1,0,0,-1,535826212927,1777069171905,20426179173321
rx-scrabble,124436365,-1,0,0,-1,213909504,7126122496,-1,0,0,-1,535953589519,1777069171905,20426179173321
rx-scrabble,121029279,-1,0,0,-1,213909504,7342129152,-1,0,0,-1,536083613106,1777069171905,20426179173321
rx-scrabble,120329214,-1,0,0,-1,213909504,7558135808,-1,0,0,-1,536210348820,1777069171905,20426179173321
rx-scrabble,122533188,-1,0,0,-1,211812352,7772045312,-1,0,0,-1,536336137519,1777069171905,20426179173321
rx-scrabble,120671401,-1,0,0,-1,216006656,7990149120,-1,0,0,-1,536464303047,1777069171905,20426179173321
rx-scrabble,122775044,-1,0,0,-1,211812352,8204058624,-1,0,0,-1,536590572989,1777069171905,20426179173321
rx-scrabble,121861123,-1,0,0,-1,209715200,8415870976,-1,0,0,-1,536718895438,1777069171905,20426179173321
rx-scrabble,120827558,-1,0,0,-1,216006656,8633974784,-1,0,0,-1,536846527441,1777069171905,20426179173321
rx-scrabble,124648995,-1,0,0,-1,216006656,8854175744,-1,0,0,-1,536974920524,1777069171905,20426179173321
rx-scrabble,122050301,-1,0,0,-1,211812352,9068085248,-1,0,0,-1,537105178868,1777069171905,20426179173321
rx-scrabble,120958774,-1,0,0,-1,216006656,9286189056,-1,0,0,-1,537232880637,1777069171905,20426179173321
rx-scrabble,121677327,-1,0,0,-1,207618048,9495904256,-1,0,0,-1,537359489771,1777069171905,20426179173321
rx-scrabble,121253581,-1,0,0,-1,216006656,9714008064,-1,0,0,-1,537486849590,1777069171905,20426179173321
rx-scrabble,132367274,-1,0,0,-1,-4481613824,5234491392,-1,0,0,-1,537613764989,1777069171905,20426179173321
rx-scrabble,159313848,-1,0,0,-1,-2575302656,377487360,-1,0,0,-1,537753244497,1777069171905,20426179173321
rx-scrabble,149151695,-1,0,0,-1,207618048,587202560,-1,0,0,-1,537919950306,1777069171905,20426179173321
rx-scrabble,123279926,-1,0,0,-1,213909504,803209216,-1,0,0,-1,538075187660,1777069171905,20426179173321
rx-scrabble,122146629,-1,0,0,-1,213909504,1019215872,-1,0,0,-1,538204426712,1777069171905,20426179173321
rx-scrabble,123296287,-1,0,0,-1,213909504,1235222528,-1,0,0,-1,538332187451,1777069171905,20426179173321
rx-scrabble,121706457,-1,0,0,-1,213909504,1451229184,-1,0,0,-1,538461085605,1777069171905,20426179173321
rx-scrabble,120842877,-1,0,0,-1,216006656,1669332992,-1,0,0,-1,538588353150,1777069171905,20426179173321
rx-scrabble,120989781,-1,0,0,-1,209715200,1881145344,-1,0,0,-1,538714808787,1777069171905,20426179173321
rx-scrabble,126000335,-1,0,0,-1,213909504,2097152000,-1,0,0,-1,538841370554,1777069171905,20426179173321
rx-scrabble,123311507,-1,0,0,-1,213909504,2313158656,-1,0,0,-1,538973113415,1777069171905,20426179173321
rx-scrabble,121084519,-1,0,0,-1,218103808,2531262464,-1,0,0,-1,539102075007,1777069171905,20426179173321
rx-scrabble,121777308,-1,0,0,-1,211812352,2745171968,-1,0,0,-1,539228882171,1777069171905,20426179173321
rx-scrabble,121060056,-1,0,0,-1,213909504,2961178624,-1,0,0,-1,539356317463,1777069171905,20426179173321
rx-scrabble,120961661,-1,0,0,-1,209715200,3172990976,-1,0,0,-1,539482917845,1777069171905,20426179173321
rx-scrabble,122683391,-1,0,0,-1,218103808,3393191936,-1,0,0,-1,539609395963,1777069171905,20426179173321
rx-scrabble,121042888,-1,0,0,-1,211812352,3605004288,-1,0,0,-1,539737746803,1777069171905,20426179173321
rx-scrabble,122491478,-1,0,0,-1,213909504,3821010944,-1,0,0,-1,539864470549,1777069171905,20426179173321
rx-scrabble,121786351,-1,0,0,-1,216006656,4039114752,-1,0,0,-1,539992658458,1777069171905,20426179173321
rx-scrabble,122472786,-1,0,0,-1,211812352,4253024256,-1,0,0,-1,540120215923,1777069171905,20426179173321
rx-scrabble,122739298,-1,0,0,-1,216006656,4471128064,-1,0,0,-1,540248411624,1777069171905,20426179173321
rx-scrabble,122240351,-1,0,0,-1,213909504,4687134720,-1,0,0,-1,540376781257,1777069171905,20426179173321
rx-scrabble,121030277,-1,0,0,-1,213909504,4903141376,-1,0,0,-1,540504665685,1777069171905,20426179173321
rx-scrabble,124310924,-1,0,0,-1,211812352,5114953728,-1,0,0,-1,540631329190,1777069171905,20426179173321
rx-scrabble,121933668,-1,0,0,-1,216006656,5333057536,-1,0,0,-1,540761360239,1777069171905,20426179173321
rx-scrabble,121658269,-1,0,0,-1,211812352,5546967040,-1,0,0,-1,540889137137,1777069171905,20426179173321
rx-scrabble,121406670,-1,0,0,-1,216006656,5765070848,-1,0,0,-1,541016389410,1777069171905,20426179173321
rx-scrabble,121165876,-1,0,0,-1,211812352,5978980352,-1,0,0,-1,541143463811,1777069171905,20426179173321
rx-scrabble,120878368,-1,0,0,-1,213909504,6192889856,-1,0,0,-1,541270282812,1777069171905,20426179173321
rx-scrabble,121370150,-1,0,0,-1,211812352,6406799360,-1,0,0,-1,541396822205,1777069171905,20426179173321
rx-scrabble,121350243,-1,0,0,-1,213909504,6622806016,-1,0,0,-1,541523853011,1777069171905,20426179173321
rx-scrabble,120835881,-1,0,0,-1,218103808,6843006976,-1,0,0,-1,541650849929,1777069171905,20426179173321
rx-scrabble,121642390,-1,0,0,-1,211812352,7056916480,-1,0,0,-1,541777315847,1777069171905,20426179173321
rx-scrabble,119406670,-1,0,0,-1,213909504,7272923136,-1,0,0,-1,541904464218,1777069171905,20426179173321
rx-scrabble,123732409,-1,0,0,-1,213909504,7488929792,-1,0,0,-1,542029379139,1777069171905,20426179173321
rx-scrabble,121524895,-1,0,0,-1,211812352,7702839296,-1,0,0,-1,542158726263,1777069171905,20426179173321
rx-scrabble,121755517,-1,0,0,-1,213909504,7918845952,-1,0,0,-1,542285769502,1777069171905,20426179173321
rx-scrabble,120810342,-1,0,0,-1,218103808,8139046912,-1,0,0,-1,542413046871,1777069171905,20426179173321
rx-scrabble,121119957,-1,0,0,-1,211812352,8352956416,-1,0,0,-1,542539495065,1777069171905,20426179173321
rx-scrabble,122659328,-1,0,0,-1,207618048,8562671616,-1,0,0,-1,542666221723,1777069171905,20426179173321
rx-scrabble,121055821,-1,0,0,-1,213909504,8778678272,-1,0,0,-1,542794495549,1777069171905,20426179173321
rx-scrabble,122569652,-1,0,0,-1,216006656,8996782080,-1,0,0,-1,542921141426,1777069171905,20426179173321
rx-scrabble,121622014,-1,0,0,-1,213909504,9210691584,-1,0,0,-1,543049398894,1777069171905,20426179173321
rx-scrabble,123125334,-1,0,0,-1,218103808,9430892544,-1,0,0,-1,543176688971,1777069171905,20426179173321
rx-scrabble,123797856,-1,0,0,-1,211812352,9644802048,-1,0,0,-1,543305462854,1777069171905,20426179173321
rx-scrabble,123374014,-1,0,0,-1,209715200,9856614400,-1,0,0,-1,543434984183,1777069171905,20426179173321
rx-scrabble,121204946,-1,0,0,-1,216006656,10074718208,-1,0,0,-1,543563974871,1777069171905,20426179173321
rx-scrabble,120700225,-1,0,0,-1,213909504,10290724864,-1,0,0,-1,543690770653,1777069171905,20426179173321
rx-scrabble,123031059,-1,0,0,-1,213909504,10506731520,-1,0,0,-1,543817101124,1777069171905,20426179173321
rx-scrabble,125301037,-1,0,0,-1,213909504,10722738176,-1,0,0,-1,543945732276,1777069171905,20426179173321
rx-scrabble,122751235,-1,0,0,-1,213909504,10938744832,-1,0,0,-1,544076639301,1777069171905,20426179173321
rx-scrabble,121396836,-1,0,0,-1,216006656,11156848640,-1,0,0,-1,544205063492,1777069171905,20426179173321
rx-scrabble,123600114,-1,0,0,-1,209715200,11368660992,-1,0,0,-1,544332067326,1777069171905,20426179173321
rx-scrabble,126059593,-1,0,0,-1,216006656,11584667648,-1,0,0,-1,544461347537,1777069171905,20426179173321
rx-scrabble,124269846,-1,0,0,-1,213909504,11800674304,-1,0,0,-1,544593215885,1777069171905,20426179173321
rx-scrabble,120583827,-1,0,0,-1,207618048,12010389504,-1,0,0,-1,544723123873,1777069171905,20426179173321
rx-scrabble,127366283,-1,0,0,-1,218103808,12230590464,-1,0,0,-1,544849919017,1777069171905,20426179173321
rx-scrabble,123246631,-1,0,0,-1,211812352,12444499968,-1,0,0,-1,544983052158,1777069171905,20426179173321
rx-scrabble,121874221,-1,0,0,-1,213909504,12660506624,-1,0,0,-1,545111790996,1777069171905,20426179173321
rx-scrabble,121391784,-1,0,0,-1,211812352,12874416128,-1,0,0,-1,545239288894,1777069171905,20426179173321
rx-scrabble,121275012,-1,0,0,-1,218103808,13094617088,-1,0,0,-1,545366301404,1777069171905,20426179173321
rx-scrabble,121011114,-1,0,0,-1,211812352,13308526592,-1,0,0,-1,545493105169,1777069171905,20426179173321
rx-scrabble,120697963,-1,0,0,-1,213909504,13524533248,-1,0,0,-1,545619727804,1777069171905,20426179173321
rx-scrabble,123124085,-1,0,0,-1,209715200,13736345600,-1,0,0,-1,545746046925,1777069171905,20426179173321
rx-scrabble,122304240,-1,0,0,-1,218103808,13956546560,-1,0,0,-1,545874908790,1777069171905,20426179173321
rx-scrabble,120712903,-1,0,0,-1,211812352,14170456064,-1,0,0,-1,546002848467,1777069171905,20426179173321
rx-scrabble,121869233,-1,0,0,-1,211812352,14384365568,-1,0,0,-1,546129041152,1777069171905,20426179173321
rx-scrabble,121945870,-1,0,0,-1,218103808,14602469376,-1,0,0,-1,546256556789,1777069171905,20426179173321
rx-scrabble,121002144,-1,0,0,-1,213909504,14818476032,-1,0,0,-1,546384177331,1777069171905,20426179173321
rx-scrabble,121792804,-1,0,0,-1,209715200,15030288384,-1,0,0,-1,546510809929,1777069171905,20426179173321
rx-scrabble,121365936,-1,0,0,-1,216006656,15248392192,-1,0,0,-1,546638231613,1777069171905,20426179173321
rx-scrabble,120857650,-1,0,0,-1,213909504,15464398848,-1,0,0,-1,546765269467,1777069171905,20426179173321
rx-scrabble,121547726,-1,0,0,-1,211812352,15678308352,-1,0,0,-1,546891784881,1777069171905,20426179173321
rx-scrabble,120949846,-1,0,0,-1,211812352,15892217856,-1,0,0,-1,547018906125,1777069171905,20426179173321
rx-scrabble,120747378,-1,0,0,-1,216006656,16110321664,-1,0,0,-1,547145390664,1777069171905,20426179173321
rx-scrabble,128218133,-1,0,0,-1,-9579790336,6532628480,-1,0,0,-1,547271579046,1777069171905,20426179173321
rx-scrabble,131837749,-1,0,0,-1,-2793406464,383778816,-1,0,0,-1,547405899566,1777069171905,20426179173321
rx-scrabble,122930980,-1,0,0,-1,211812352,597688320,-1,0,0,-1,547543598094,1777069171905,20426179173321
rx-scrabble,120736316,-1,0,0,-1,211812352,811597824,-1,0,0,-1,547672321208,1777069171905,20426179173321
rx-scrabble,122514365,-1,0,0,-1,211812352,1025507328,-1,0,0,-1,547798831638,1777069171905,20426179173321
rx-scrabble,122285985,-1,0,0,-1,216006656,1243611136,-1,0,0,-1,547927164528,1777069171905,20426179173321
rx-scrabble,125249678,-1,0,0,-1,211812352,1457520640,-1,0,0,-1,548055176677,1777069171905,20426179173321
rx-scrabble,121716669,-1,0,0,-1,216006656,1675624448,-1,0,0,-1,548186273143,1777069171905,20426179173321
rx-scrabble,120911315,-1,0,0,-1,211812352,1889533952,-1,0,0,-1,548313464414,1777069171905,20426179173321
rx-scrabble,121291146,-1,0,0,-1,213909504,2103443456,-1,0,0,-1,548440035059,1777069171905,20426179173321
rx-scrabble,121573603,-1,0,0,-1,213909504,2319450112,-1,0,0,-1,548567026442,1777069171905,20426179173321
rx-scrabble,123425428,-1,0,0,-1,213909504,2535456768,-1,0,0,-1,548694277426,1777069171905,20426179173321
rx-scrabble,124294186,-1,0,0,-1,216006656,2753560576,-1,0,0,-1,548823337567,1777069171905,20426179173321
rx-scrabble,121330729,-1,0,0,-1,213909504,2969567232,-1,0,0,-1,548953375452,1777069171905,20426179173321
rx-scrabble,121545671,-1,0,0,-1,213909504,3183476736,-1,0,0,-1,549080378787,1777069171905,20426179173321
rx-scrabble,122221860,-1,0,0,-1,211812352,3397386240,-1,0,0,-1,549207430778,1777069171905,20426179173321
rx-scrabble,123413593,-1,0,0,-1,213909504,3613392896,-1,0,0,-1,549335287001,1777069171905,20426179173321
rx-scrabble,121439488,-1,0,0,-1,213909504,3829399552,-1,0,0,-1,549464365303,1777069171905,20426179173321
rx-scrabble,128504897,-1,0,0,-1,218103808,4049600512,-1,0,0,-1,549591346764,1777069171905,20426179173321
rx-scrabble,124312847,-1,0,0,-1,209715200,4261412864,-1,0,0,-1,549725631462,1777069171905,20426179173321
rx-scrabble,123569818,-1,0,0,-1,218103808,4479516672,-1,0,0,-1,549855607228,1777069171905,20426179173321
rx-scrabble,121808103,-1,0,0,-1,211812352,4693426176,-1,0,0,-1,549984838335,1777069171905,20426179173321
rx-scrabble,124174810,-1,0,0,-1,211812352,4907335680,-1,0,0,-1,550112273329,1777069171905,20426179173321
rx-scrabble,121030842,-1,0,0,-1,216006656,5125439488,-1,0,0,-1,550242075226,1777069171905,20426179173321
rx-scrabble,120113414,-1,0,0,-1,211812352,5339348992,-1,0,0,-1,550368707558,1777069171905,20426179173321
rx-scrabble,120978805,-1,0,0,-1,213909504,5555355648,-1,0,0,-1,550494334889,1777069171905,20426179173321
rx-scrabble,121324169,-1,0,0,-1,213909504,5771362304,-1,0,0,-1,550620933989,1777069171905,20426179173321
rx-scrabble,122694662,-1,0,0,-1,216006656,5989466112,-1,0,0,-1,550747928976,1777069171905,20426179173321
rx-scrabble,122090946,-1,0,0,-1,209715200,6201278464,-1,0,0,-1,550876615801,1777069171905,20426179173321
rx-scrabble,122273782,-1,0,0,-1,211812352,6415187968,-1,0,0,-1,551004381410,1777069171905,20426179173321
rx-scrabble,121146732,-1,0,0,-1,216006656,6633291776,-1,0,0,-1,551132309036,1777069171905,20426179173321
rx-scrabble,121118092,-1,0,0,-1,216006656,6849298432,-1,0,0,-1,551259076258,1777069171905,20426179173321
rx-scrabble,122145228,-1,0,0,-1,209715200,7061110784,-1,0,0,-1,551385730792,1777069171905,20426179173321
rx-scrabble,121730097,-1,0,0,-1,216006656,7279214592,-1,0,0,-1,551513496461,1777069171905,20426179173321
rx-scrabble,120748702,-1,0,0,-1,218103808,7497318400,-1,0,0,-1,551640838504,1777069171905,20426179173321
rx-scrabble,122962302,-1,0,0,-1,211812352,7711227904,-1,0,0,-1,551767211567,1777069171905,20426179173321
rx-scrabble,121824080,-1,0,0,-1,211812352,7925137408,-1,0,0,-1,551895812356,1777069171905,20426179173321
rx-scrabble,122010786,-1,0,0,-1,216006656,8143241216,-1,0,0,-1,552023273886,1777069171905,20426179173321
rx-scrabble,120898113,-1,0,0,-1,211812352,8357150720,-1,0,0,-1,552150884908,1777069171905,20426179173321
rx-scrabble,122540264,-1,0,0,-1,216006656,8575254528,-1,0,0,-1,552277434751,1777069171905,20426179173321
rx-scrabble,121470993,-1,0,0,-1,211812352,8789164032,-1,0,0,-1,552405474005,1777069171905,20426179173321
rx-scrabble,123525386,-1,0,0,-1,211812352,9003073536,-1,0,0,-1,552532556838,1777069171905,20426179173321
rx-scrabble,121984119,-1,0,0,-1,216006656,9221177344,-1,0,0,-1,552661737884,1777069171905,20426179173321
rx-scrabble,122832074,-1,0,0,-1,213909504,9437184000,-1,0,0,-1,552789232401,1777069171905,20426179173321
rx-scrabble,120932633,-1,0,0,-1,211812352,9651093504,-1,0,0,-1,552917791803,1777069171905,20426179173321
rx-scrabble,122764824,-1,0,0,-1,211812352,9865003008,-1,0,0,-1,553044376380,1777069171905,20426179173321
rx-scrabble,119939068,-1,0,0,-1,213909504,10081009664,-1,0,0,-1,553172786209,1777069171905,20426179173321
rx-scrabble,150211734,-1,0,0,-1,-9871294464,211812352,-1,0,0,-1,553298531318,1777069171905,20426179173321
rx-scrabble,160089906,-1,0,0,-1,218103808,429916160,-1,0,0,-1,553455905234,1777069171905,20426179173321
rx-scrabble,123534057,-1,0,0,-1,211812352,643825664,-1,0,0,-1,553622541468,1777069171905,20426179173321
rx-scrabble,122439701,-1,0,0,-1,211812352,857735168,-1,0,0,-1,553751785943,1777069171905,20426179173321
rx-scrabble,121052697,-1,0,0,-1,213909504,1073741824,-1,0,0,-1,553880001892,1777069171905,20426179173321
rx-scrabble,123405847,-1,0,0,-1,213909504,1289748480,-1,0,0,-1,554006738960,1777069171905,20426179173321
rx-scrabble,121447936,-1,0,0,-1,216006656,1507852288,-1,0,0,-1,554135859153,1777069171905,20426179173321
rx-scrabble,121340924,-1,0,0,-1,213909504,1723858944,-1,0,0,-1,554262992354,1777069171905,20426179173321
rx-scrabble,123139008,-1,0,0,-1,207618048,1933574144,-1,0,0,-1,554390115770,1777069171905,20426179173321
rx-scrabble,120935184,-1,0,0,-1,216006656,2151677952,-1,0,0,-1,554518905370,1777069171905,20426179173321
rx-scrabble,123782116,-1,0,0,-1,211812352,2365587456,-1,0,0,-1,554645517322,1777069171905,20426179173321
rx-scrabble,123201619,-1,0,0,-1,218103808,2585788416,-1,0,0,-1,554774996684,1777069171905,20426179173321
rx-scrabble,122452881,-1,0,0,-1,209715200,2797600768,-1,0,0,-1,554903965324,1777069171905,20426179173321
rx-scrabble,120997671,-1,0,0,-1,211812352,3011510272,-1,0,0,-1,555032117175,1777069171905,20426179173321
rx-scrabble,120683453,-1,0,0,-1,218103808,3231711232,-1,0,0,-1,555158733041,1777069171905,20426179173321
rx-scrabble,124705153,-1,0,0,-1,211812352,3445620736,-1,0,0,-1,555285105324,1777069171905,20426179173321
rx-scrabble,121476989,-1,0,0,-1,211812352,3659530240,-1,0,0,-1,555415513423,1777069171905,20426179173321
rx-scrabble,125625733,-1,0,0,-1,218103808,3879731200,-1,0,0,-1,555542521409,1777069171905,20426179173321
rx-scrabble,122938314,-1,0,0,-1,209715200,4091543552,-1,0,0,-1,555673903896,1777069171905,20426179173321
rx-scrabble,121193129,-1,0,0,-1,213909504,4307550208,-1,0,0,-1,555802466558,1777069171905,20426179173321
rx-scrabble,120701504,-1,0,0,-1,213909504,4523556864,-1,0,0,-1,555929389591,1777069171905,20426179173321
rx-scrabble,121671384,-1,0,0,-1,216006656,4741660672,-1,0,0,-1,556055649924,1777069171905,20426179173321
rx-scrabble,124241637,-1,0,0,-1,209715200,4953473024,-1,0,0,-1,556182917095,1777069171905,20426179173321
rx-scrabble,120819134,-1,0,0,-1,218103808,5171576832,-1,0,0,-1,556312831072,1777069171905,20426179173321
rx-scrabble,123248581,-1,0,0,-1,209715200,5383389184,-1,0,0,-1,556439166134,1777069171905,20426179173321
rx-scrabble,123431550,-1,0,0,-1,216006656,5601492992,-1,0,0,-1,556568056555,1777069171905,20426179173321
rx-scrabble,121208830,-1,0,0,-1,216006656,5819596800,-1,0,0,-1,556696994700,1777069171905,20426179173321
rx-scrabble,121806540,-1,0,0,-1,209715200,6031409152,-1,0,0,-1,556823836839,1777069171905,20426179173321
rx-scrabble,124799877,-1,0,0,-1,216006656,6249512960,-1,0,0,-1,556951344023,1777069171905,20426179173321
rx-scrabble,120935368,-1,0,0,-1,213909504,6465519616,-1,0,0,-1,557081791873,1777069171905,20426179173321
rx-scrabble,122361216,-1,0,0,-1,211812352,6679429120,-1,0,0,-1,557208367010,1777069171905,20426179173321
rx-scrabble,121859123,-1,0,0,-1,213909504,6895435776,-1,0,0,-1,557336377041,1777069171905,20426179173321
rx-scrabble,121667739,-1,0,0,-1,207618048,7105150976,-1,0,0,-1,557463839051,1777069171905,20426179173321
rx-scrabble,120150583,-1,0,0,-1,218103808,7325351936,-1,0,0,-1,557591020992,1777069171905,20426179173321
